"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B_1_1","B_1_2","B_1_3","B_2_1","B_2_2","B_2_3","B_3_1","B_3_2","B_3_3","B_4_1","B_4_2","B_4_3"
"lcl|NC_010296.1_cds_WP_080506959.1_2091",417.936115638325,3.0416151448274,0.717829315129591,4.23724008022478,2.26284138213007e-05,0.000343330807484437,572.628466883017,1355.41922108422,1687.14537446874,132.56639790433,109.323329496847,170.76358580089,669.893960707024,95.8498730545118,95.6749986616965,40.2611477857068,33.6248885093335,52.0821433035803
"lcl|NZ_CP011339.1_cds_WP_002742215.1_1525",56.6714873286701,3.03863337597828,0.637534265208276,4.76622754540979,1.87707263143719e-06,4.12380473584637e-05,76.4945197270143,197.487016185171,186.907289615487,7.54442914902692,4.09962485613177,14.879814530368,119.405230656188,13.9587193768707,10.437272581276,11.5031850816305,8.40622212733339,28.9345240575446
"lcl|NZ_CP011339.1_cds_WP_052276300.1_1895",161.545309184914,3.03090186910303,1.06761781537311,2.8389390149356,0.00452638068235416,0.0246143435587259,15.5582074021046,18.1029764836406,16.9312109598398,5.38887796359066,12.2988745683953,7.08562596684189,364.33903713042,858.926532323441,451.412039140186,54.6401291377449,21.0155553183335,112.844643824424
"lcl|NC_010296.1_cds_WP_041803807.1_958",7.48476086403648,3.02791304719706,0.802943342581477,3.77101706511728,0.00016258355306777,0.00178699291222733,15.5582074021046,8.2286256743821,12.9473966163481,0,1.36654161871059,0,20.2070390341241,12.0975567932879,5.21863629063799,0,8.40622212733339,5.78690481150892
"lcl|NZ_CP020664.1_cds_WP_106908766.1_1922",1.3984284533487,3.02385919770152,1.18923223167455,2.54269865646311,0.0110000051289825,0.0481080177841934,2.1608621391812,0.658290053950568,3.3198452862431,0,0,0,2.44933806474232,5.58348775074826,2.609318145319,0,0,0
"lcl|NZ_CP097576.1_cds_M8120_RS21000_4172",4.05103767680042,3.02194915605493,0.95153688846301,3.17586127526406,0.00149392373001689,0.0104574661101182,11.6686555515785,10.8617858901844,9.95953585872931,1.07777559271813,0,2.12568779005257,3.67400709711348,8.37523162612239,0.869772715106332,0,0,0
"lcl|NC_010296.1_cds_WP_004159268.1_2681",7.64776879566742,3.0214386870496,0.796207643837884,3.79478734025417,0.000147770058233413,0.00166059087862301,17.7190695412858,22.052716807344,12.6154120877238,5.38887796359066,2.73308323742118,0,14.6960283884539,13.9587193768707,2.609318145319,0,0,0
"lcl|NZ_CP011339.1_cds_WP_284525960.1_211",25.3415147820967,3.01841182406803,0.949975468253403,3.17735765284297,0.00148623628738213,0.0104182045767262,22.4729662474844,131.328865763138,65.4009521389891,4.31110237087253,10.9323329496847,7.08562596684189,47.1497577462896,3.72232516716551,1.73954543021266,5.75159254081525,4.20311106366669,0
"lcl|NZ_AP024565.1_cds_WP_239698155.1_2034",1.36104586624159,3.01453631816306,1.12908189557211,2.66990050056163,0.0075873727010989,0.0366475219832069,3.02520699485367,2.63316021580227,1.65992264312155,0,0,0,3.67400709711348,1.86116258358275,3.47909086042533,0,0,0
"lcl|NZ_CP097576.1_cds_WP_265795780.1_2075",40.9863047644447,3.01438181544472,0.467671456856437,6.44551163268888,1.15211089228933e-10,7.07066913324995e-09,95.9422789796451,59.9043949095017,124.494198234116,4.31110237087253,10.9323329496847,9.21131375689446,93.0748464602081,37.2232516716551,25.2234087380836,5.75159254081525,8.40622212733339,17.3607144345268
"lcl|NC_010296.1_cds_WP_012267084.1_4050",2.47735223968324,3.0105217398082,1.12126712583953,2.68492821240445,0.00725453862239527,0.0354153385475115,2.59303456701743,1.97487016185171,14.6073192594697,0,0,1.41712519336838,3.67400709711348,3.72232516716551,1.73954543021266,0,0,0
"lcl|NC_010296.1_cds_WP_158303565.1_5219",210.989934199153,3.00750217552469,0.540479448062346,5.56450793144269,2.6289317235972e-08,9.71219100639006e-07,274.429491676012,379.175071075527,443.863314770703,28.0221654106714,53.295123129713,82.1932612153659,987.083240091154,70.7241781761446,100.893634952335,60.3917216785602,8.40622212733339,43.4017860863169
"lcl|NZ_CP020664.1_cds_WP_159036928.1_295",4.89468419466833,3.00274391268869,0.985256838810217,3.04767629556854,0.0023061820588151,0.0145451985890704,5.61824156187111,1.97487016185171,4.31579887211603,2.15555118543626,0,2.12568779005257,30.0043912930934,5.58348775074826,6.95818172085066,0,0,0
"lcl|NC_010296.1_cds_WP_269453945.1_4814",3.27639396044016,2.99845574196013,1.18060434099585,2.53976343965576,0.0110927469566274,0.0484152520289838,0.864344855672478,1.31658010790114,0.66396905724862,0,0,0,15.3083629046395,9.30581291791377,6.08840900574432,2.87579627040763,0,2.89345240575446
"lcl|NZ_CP134413.1_cds_WP_287743343.1_485",26.0750308269388,2.99189477382337,0.592283917105376,5.05145368195278,4.38460266128716e-07,1.16478596493134e-05,19.4477592526308,56.2837996127736,34.5263909769283,8.62220474174505,4.09962485613177,4.25137558010513,126.753244850415,24.1951135865758,17.3954543021266,5.75159254081525,0,11.5738096230178
"lcl|NZ_CP020771.1_cds_WP_036402927.1_4547",2.06868817595312,2.98877038465333,1.04564431580446,2.85830500819385,0.00425910783921722,0.023492276401493,2.59303456701743,3.94974032370341,5.97572151523758,0,0,0,4.89867612948464,2.79174387537413,1.73954543021266,2.87579627040763,0,0
"lcl|NZ_CP046973.1_cds_WP_199273200.1_3360",3.84785419184817,2.98283423881666,1.03799504564815,2.87364978409325,0.0040575862405704,0.0227224829471942,4.75389670619863,4.93717540462926,3.65182981486741,2.15555118543626,0,0,23.268711615052,2.79174387537413,1.73954543021266,2.87579627040763,0,0
"lcl|NZ_CP097576.1_cds_WP_265795703.1_1312",1.3097905081538,2.97450350083339,1.15223712396564,2.58150292068014,0.00983711590061286,0.0442581911076047,2.59303456701743,2.63316021580227,1.99190717174586,0,0,0,4.89867612948464,1.86116258358275,1.73954543021266,0,0,0
"lcl|NZ_AP019314.1_cds_myaer102_RS33355_2183",33.9345148731397,2.97355863154863,0.456901575888006,6.5080944966526,7.61100382324768e-11,4.80836359186353e-09,60.9363123249097,52.0049142620949,55.1094317516355,6.46665355630879,5.46616647484236,6.3770633701577,108.995543881033,41.876158130612,34.7909086042533,2.87579627040763,29.4217774456669,2.89345240575446
"lcl|NC_010296.1_cds_WP_158303554.1_4613",4.38058215233803,2.96373565742661,0.948922052709068,3.12326565597824,0.00178856232338977,0.0119896670060136,6.05041398970735,1.64572513487642,3.3198452862431,0,2.73308323742118,1.41712519336838,11.0220212913404,17.6810445440362,8.69772715106332,0,0,0
"lcl|NZ_CP046973.1_cds_WP_199273375.1_4547",1.9758180964908,2.96210840734283,1.06204475884016,2.78906174404334,0.00528609861226899,0.0277133119714353,4.75389670619863,2.30401518882699,3.65182981486741,0,1.36654161871059,0,2.44933806474232,7.44465033433101,1.73954543021266,0,0,0
"lcl|NZ_CP020664.1_cds_WP_008197440.1_1422",144.512951391938,2.95909499276775,0.400140709032829,7.39513607580719,1.41263535652217e-13,1.41602568137782e-11,128.355211067363,149.102697219804,227.741386636277,21.5555118543626,21.8646658993694,33.3024420441569,492.929285529392,296.855432081449,236.578178508922,11.5031850816305,42.0311106366669,72.3363101438615
"lcl|NZ_CP011339.1_cds_WP_043999266.1_1955",10.8488207974001,2.95800781935439,0.75282060166917,3.92923335625491,8.5217112112358e-05,0.0010451260177173,16.8547246856133,15.7989612948136,17.5951800170884,0,0,9.91987635357865,23.268711615052,23.2645322947844,23.483863307871,0,0,0
"lcl|NZ_CP011339.1_cds_WP_284526039.1_1600",52.9656143393632,2.95126409941398,0.41671564149816,7.08220139950523,1.41882248539502e-12,1.23314536938725e-10,126.194348928182,113.884179333448,141.425409193956,14.0110827053357,12.2988745683953,12.0455641436312,96.136519041136,53.0431336321085,34.7909086042533,11.5031850816305,0,20.2541668402812
"lcl|NZ_CP097576.1_cds_WP_190356672.1_2350",13.1332689760995,2.94427558516615,0.834952432814224,3.52627942557447,0.000421442060152966,0.00381815590103049,11.6686555515785,5.59546545857983,14.939303788094,0,0,0,28.1673877445367,33.5009265044896,38.2699994646786,5.75159254081525,16.8124442546668,2.89345240575446
"lcl|NZ_CP134413.1_cds_WP_311131589.1_1667",4.56162012952057,2.94028328565428,0.822051415387915,3.57676324207385,0.000347874981153367,0.00328155306451497,8.64344855672478,10.5326408632091,7.96762868698345,0,0,1.41712519336838,8.57268322659812,8.37523162612239,3.47909086042533,5.75159254081525,0,0
"lcl|NZ_CP046058.1_cds_WP_103112243.1_921",485.620042761935,2.93541630409943,0.463064985788308,6.33910227330678,2.31107794337623e-10,1.32126874359715e-08,319.375424170981,272.532082335535,430.915918154355,50.6554528577522,128.454912158795,92.1131375689446,2268.69938246757,1196.72754124371,661.897036195919,112.156054545897,126.093331910001,167.820239533759
"lcl|NZ_CP020771.1_cds_WP_002748184.1_413",1.80727151927027,2.92258905383913,1.04384640718346,2.79982671179083,0.00511300463534527,0.0269486791360244,3.45737942268991,5.26632043160455,1.99190717174586,0,0,0.708562596684189,3.0616725809279,3.72232516716551,3.47909086042533,0,0,0
"lcl|NZ_CP046973.1_cds_WP_158202108.1_5123",15.5118696702615,2.92165480999676,0.549626090595095,5.31571346409957,1.06240219677739e-07,3.34189946249893e-06,38.4633460774253,43.4471435607375,22.9069324750774,4.31110237087253,2.73308323742118,2.83425038673676,22.6563770988665,24.1951135865758,10.437272581276,5.75159254081525,8.40622212733339,0
"lcl|NC_010296.1_cds_WP_012268191.1_5479",165.753131249537,2.91787383096572,0.761583681962529,3.83132398982951,0.000127455537229625,0.00146180126451918,62.2328296084184,415.710169069784,146.737161651945,16.166633890772,10.9323329496847,18.4226275137889,955.241845249504,80.0299910940584,92.1959078012712,48.8885365969297,67.2497770186671,75.229762549616
"lcl|NZ_CP020664.1_cds_WP_008204728.1_1926",134.829711001509,2.91396389847479,0.58301476900294,4.99809619481542,5.78991017530929e-07,1.48815537428975e-05,64.3936917475996,81.9571117168458,48.4697411791493,8.62220474174505,40.9962485613177,13.4626893369996,440.880851653617,584.405051244985,203.526815334882,34.5095552448915,50.4373327640003,46.2952384920714
"lcl|NZ_CP046973.1_cds_WP_158202173.1_5214",2.52840588291008,2.9067836008679,1.06959391357708,2.717651590917,0.00657470299509683,0.0327722017753206,8.21127612888854,8.2286256743821,6.3077060438619,2.15555118543626,0,0,1.83700354855674,1.86116258358275,1.73954543021266,0,0,0
"lcl|NZ_AP024565.1_cds_WP_221275550.1_2742",3.09440997326314,2.9049688510014,1.00268837052792,2.89718015725257,0.00376533460342638,0.0213885799384658,3.45737942268991,2.30401518882699,2.98786075761879,0,0,2.12568779005257,9.1850177427837,8.37523162612239,8.69772715106332,0,0,0
"lcl|NC_010296.1_cds_WP_012267751.1_4906",2.16887141888005,2.90062892229538,1.12791368792308,2.57167632005295,0.0101207464859921,0.0451291649357583,3.02520699485367,1.31658010790114,0.995953585872931,0,0,0,6.73567967804138,2.79174387537413,6.95818172085066,0,4.20311106366669,0
"lcl|NZ_CP020664.1_cds_WP_008201975.1_41",412.32321937069,2.8972125775563,0.868463078716176,3.33602273782228,0.000849862125164661,0.00671846840903041,101.992692969352,88.5400122563515,54.7774472230112,20.4777362616445,90.191746834899,42.5137558010513,1266.30777947178,1978.41582634847,869.772715106332,86.2738881122288,134.499554037334,214.11547802583
"lcl|NZ_CP097576.1_cds_WP_002793495.1_3724",3.96151351644258,2.89615242266771,0.964592438693743,3.00246229028054,0.00267805150174356,0.0164078665793014,6.48258641754359,13.8240911329619,14.2753347308453,3.2333267781544,0,0.708562596684189,3.67400709711348,1.86116258358275,3.47909086042533,0,0,0
"lcl|NZ_CP020771.1_cds_WP_036400617.1_905",2.27274705789732,2.89603980428764,1.11597123544879,2.59508463327282,0.00945676295822756,0.0429338131109529,5.18606913403487,10.5326408632091,5.31175245798896,0,0,1.41712519336838,1.22466903237116,1.86116258358275,1.73954543021266,0,0,0
"lcl|NZ_AP024565.1_cds_WP_260324485.1_21",5.91491064741865,2.89555491755034,1.07440654069509,2.69502726191248,0.00703828722133664,0.0345842113268032,2.1608621391812,0.329145026975284,8.96358227285638,0,1.36654161871059,0,13.4713593560828,18.6116258358275,17.3954543021266,0,0,8.68035721726338
"lcl|NZ_AP024566.1_cds_WP_061433468.1_5513",86.5175054492291,2.88729941613325,0.474893961810652,6.0798823491558,1.20270761866093e-09,6.04813102146682e-08,89.4596925621015,282.406433144794,200.850639817708,15.0888582980538,10.9323329496847,21.2568779005257,229.625443569592,36.2926703798637,72.1911353538256,14.3789813520381,25.2186663820002,40.5083336805625
"lcl|NZ_CP134413.1_cds_RKE53_RS03855_763",2.87546428878624,2.87619380486404,0.968117483178833,2.97091402111653,0.00296914892662936,0.0178291227079868,6.91475884537982,4.93717540462926,3.3198452862431,0,0,0,5.51101064567022,3.72232516716551,4.34886357553166,5.75159254081525,0,0
"lcl|NZ_AP024565.1_cds_WP_072319546.1_3013",2.6916400856426,2.87208834184416,0.981281480307898,2.92687511125043,0.00342386339017218,0.0199003490831808,4.32172427836239,2.63316021580227,4.31579887211603,0,2.73308323742118,0,5.51101064567022,9.30581291791377,3.47909086042533,0,0,0
"lcl|NZ_CP046058.1_cds_WP_103112244.1_922",1917.50605634658,2.87179044527659,0.43412949261441,6.6150549412852,3.71413776105328e-11,2.44937611294724e-09,1204.03238395176,1095.39464977375,1658.59470500705,288.843858848459,498.787690829365,525.044884142984,8835.98706855792,4688.26854804496,2761.5283704626,454.375810724405,458.13910593967,541.075599876084
"lcl|NZ_CP046973.1_cds_WP_233271266.1_900",7.53389054180008,2.86360616084218,0.846456190117491,3.3830530088565,0.000716847944958551,0.00588347472729082,3.02520699485367,3.62059529672813,11.6194585018509,3.2333267781544,0,1.41712519336838,34.903067422578,17.6810445440362,7.82795443595699,2.87579627040763,4.20311106366669,0
"lcl|NZ_CP097576.1_cds_WP_265795859.1_3329",14.168410223833,2.86165376168953,0.553662186944871,5.16859165961874,2.35864603859195e-07,6.69143430872991e-06,35.4381390825716,23.3692969152452,24.566855118199,4.31110237087253,5.46616647484236,1.41712519336838,27.5550532283511,27.9174387537413,8.69772715106332,2.87579627040763,8.40622212733339,0
"lcl|NZ_CP134413.1_cds_WP_238141797.1_1983",844.110485837527,2.85945197957857,0.318175528405878,8.98702673302684,2.54008857668297e-19,6.26111013754182e-17,918.798581579844,1074.98765810128,1099.53275880372,189.688504318391,163.984994245271,286.259289060412,3204.34652319914,1555.93191987518,1053.29475799377,158.16879487242,163.921331483001,260.410716517901
"lcl|NZ_CP046973.1_cds_WP_002765124.1_4429",1.7592668321469,2.85711937259082,1.07067133152128,2.66853075119816,0.00761838041946812,0.0367618639239803,3.88955185052615,2.30401518882699,6.3077060438619,1.07777559271813,0,0,3.0616725809279,1.86116258358275,2.609318145319,0,0,0
"lcl|NZ_CP011339.1_cds_WP_128575177.1_1898",7.86998072503248,2.84705562204273,0.883270982578152,3.22330935601728,0.00126718618407751,0.00919122598349711,11.2364831237422,3.62059529672813,2.32389170037017,2.15555118543626,0,2.83425038673676,12.2466903237116,44.6679020059861,9.56749986616965,0,0,5.78690481150892
"lcl|NZ_CP097576.1_cds_WP_206755588.1_1240",15.7528645623238,2.84164461033309,0.67082446152957,4.2360479876565,2.27488179829324e-05,0.000343839293325932,34.1416217990629,36.5350979942565,43.1579887211603,4.31110237087253,2.73308323742118,1.41712519336838,25.1057151636088,2.79174387537413,19.1349997323393,0,16.8124442546668,2.89345240575446
"lcl|NZ_CP046973.1_cds_WP_158200681.1_3175",70.7554837430115,2.83893402312394,1.10399862840514,2.57150140415039,0.0101258604729075,0.0451385822919174,6.91475884537982,7.89948064740682,11.6194585018509,4.31110237087253,13.6654161871059,3.54281298342094,186.149692920416,318.258801792651,213.094315201051,48.8885365969297,0,34.7214288690535
"lcl|NZ_CP097576.1_cds_WP_190358144.1_5009",10.8620152480398,2.83822372627073,0.613001024240491,4.63004728220037,3.6558224423247e-06,7.34833106052565e-05,13.8295176907596,28.964762373825,23.2389170037017,2.15555118543626,2.73308323742118,1.41712519336838,25.1057151636088,7.44465033433101,13.9163634417013,5.75159254081525,0,5.78690481150892
"lcl|NC_010296.1_cds_WP_012263964.1_243",4518.76357483487,2.83732563450347,0.711115021990033,3.98996723000353,6.60824245920057e-05,0.000842046895055421,1792.65123066472,10110.0186485728,4482.78709001406,693.009706117759,519.285815110024,626.369335468823,27324.2031157491,1820.21700674393,2035.26815334882,1248.09558135691,1912.41553396835,1660.84168090306
"lcl|NZ_CP020771.1_cds_WP_036402835.1_2480",46.9807210806994,2.83374347743822,0.488084042087748,5.80585151958066,6.40396953344726e-09,2.75902824942444e-07,35.4381390825716,38.5099681561083,125.490151819989,4.31110237087253,4.09962485613177,9.21131375689446,117.568227107631,72.5853407597274,99.1540895221219,31.6337589744839,8.40622212733339,17.3607144345268
"lcl|NZ_CP011339.1_cds_WP_284525982.1_468",6.11475031331133,2.80152850581707,0.874415939643124,3.20388544948123,0.00135586411172688,0.00970294156597238,16.4225522577771,23.3692969152452,15.6032728453426,1.07777559271813,4.09962485613177,2.12568779005257,4.28634161329906,4.65290645895688,1.73954543021266,0,0,0
"lcl|NZ_CP011339.1_cds_WP_052276303.1_1899",110.031058244621,2.80047090934621,0.755132810900815,3.7085806217392,0.000208424300399184,0.00217629707000148,38.8955185052615,36.8642430212318,37.1822672059227,12.9333071126176,27.3308323742118,17.0055023204205,230.850112601964,509.027966609883,300.941359426791,54.6401291377449,8.40622212733339,46.2952384920714
"lcl|NZ_CP011339.1_cds_WP_158499332.1_1742",34.7948288214271,2.79394309393932,0.464040532423371,6.02090312962196,1.7344654483403e-09,8.55063032171957e-08,39.759863360934,31.268777562652,52.1215709940167,7.54442914902692,5.46616647484236,12.7541267403154,140.836938722683,57.6960400910654,44.3584084704229,5.75159254081525,8.40622212733339,11.5738096230178
"lcl|NZ_CP097576.1_cds_WP_265795681.1_1018",37.6619280675371,2.79081656024419,0.437914420538392,6.37297250182588,1.85399137217074e-10,1.10184246134226e-08,55.3180707630386,72.7410509615378,125.490151819989,10.7777559271813,9.56579133097413,15.5883771270522,44.0880851653617,47.4596458813602,56.5352264819116,14.3789813520381,0,0
"lcl|NZ_AP024565.1_cds_WP_221275471.1_733",5.76827379024964,2.78843911504184,0.738906743074675,3.77373618684116,0.000160820822209157,0.00177150321079625,8.64344855672478,6.91204556648097,11.2874739732265,0,5.46616647484236,1.41712519336838,10.4096867751549,11.1669755014965,13.9163634417013,0,0,0
"lcl|NZ_CP020664.1_cds_WP_008197439.1_1421",21.6473004503786,2.77164569799565,0.554202607561273,5.00114156840955,5.69918429327843e-07,1.4673447779749e-05,12.5330004072509,21.3944267533935,43.1579887211603,2.15555118543626,2.73308323742118,8.50275116021027,62.4581206509291,51.1819710485257,33.0513631740406,0,16.8124442546668,5.78690481150892
"lcl|NZ_CP046973.1_cds_WP_158198668.1_337",10.3903974752735,2.77078833825843,0.614999168621623,4.50535298196989,6.62627026786478e-06,0.000121503170423921,15.9903798299408,8.55777070135739,20.5830407747072,3.2333267781544,1.36654161871059,4.95993817678932,31.8413948416501,20.4727884194103,14.7861361568076,0,0,2.89345240575446
"lcl|NZ_CP089094.1_cds_WP_002742824.1_1656",3.20074202792761,2.77034707558861,0.889731470963122,3.11368897920375,0.00184764144067821,0.0123143336445202,7.34693127321606,7.24119059345625,7.30365962973483,0,1.36654161871059,0.708562596684189,4.28634161329906,4.65290645895688,2.609318145319,0,0,2.89345240575446
